10,0,69,114,201,18,
6,0,81,634,197,17,
7,0,81,116,198,22,
7,0,81,627,199,16,
1,0,86,114,199,17,
7,0,81,627,199,15,
6,0,83,105,202,15,
2,0,77,630,198,15,
4,0,75,116,201,14,
5,0,77,606,197,15,
5,0,73,116,199,15,
4,0,77,630,198,15,
2,0,73,118,197,14,
5,0,73,633,198,14,
4,0,75,122,196,15,
4,0,76,646,197,18,
4,0,77,111,196,15,
5,0,77,619,196,14,
6,0,77,110,198,15,
4,0,70,630,198,14,
6,0,75,115,199,15,
7,0,77,629,201,15,
5,0,76,116,197,18,
4,0,76,631,197,19,
4,0,76,114,198,14,
5,0,76,632,196,20,
6,0,75,114,199,14,
2,0,76,631,193,13,
0,0,76,111,197,13,
6,0,73,628,197,14,
6,0,90,110,199,15,
5,0,74,654,201,14,
4,0,78,105,199,15,
3,0,80,658,308,17,
6,0,80,105,197,13,
2,0,81,659,197,15,
6,0,83,103,199,14,
6,0,82,656,199,12,
4,0,78,103,200,15,
6,0,83,658,197,11,
7,0,83,105,199,15,
6,0,83,657,194,16,
4,0,89,103,199,15,
5,0,85,657,201,15,
6,0,86,103,204,16,
5,0,91,643,199,21,
6,0,85,103,199,15,
7,0,85,654,201,15,
6,0,87,103,201,25,
6,0,73,655,199,17,
7,0,87,103,201,0,
4,0,85,657,199,27,
5,0,86,103,201,19,
4,0,85,658,194,15,
6,0,85,104,201,17,
5,0,80,658,199,15,
5,0,82,103,200,16,
5,0,83,654,201,15,
5,0,81,104,201,17,
5,0,81,658,199,15,
5,0,81,103,193,15,
6,0,80,657,201,16,
6,0,81,103,201,17,
5,0,81,654,201,16,
5,0,80,105,201,16,
0,0,79,654,199,19,
9,0,79,102,199,16,
4,0,79,658,199,17,
7,0,81,102,198,17,
10,0,85,669,201,16,
6,0,81,103,201,18,
4,0,79,658,200,15,
6,0,82,103,201,17,
5,0,81,658,201,17,
6,0,80,99,199,17,
6,0,80,660,201,17,
13,0,83,102,201,17,
5,0,81,669,199,20,
5,0,80,99,201,16,
6,0,82,675,201,17,
6,0,79,99,201,17,
5,0,0,684,201,17,
5,0,80,100,198,16,
5,0,80,676,194,15,
4,0,79,98,200,23,
10,0,81,678,199,15,
6,0,81,98,201,17,
2,0,82,675,199,13,
7,0,82,89,203,16,
2,0,70,679,201,15,
5,0,83,96,201,17,
5,0,81,678,199,17,
4,0,84,96,202,17,
8,0,83,677,201,18,
13,0,83,96,201,27,
3,0,83,675,199,17,
2,0,85,97,201,17,
7,0,84,681,201,22,
3,0,86,98,200,18,
8,0,83,683,199,17,
3,0,85,98,202,19,
6,0,90,676,201,18,
2,0,87,96,201,18,
5,0,87,677,201,18,
3,0,86,94,201,17,
4,0,85,679,212,17,
8,0,86,96,202,17,
2,0,85,679,201,13,
5,0,88,95,202,18,
6,0,81,680,200,17,
5,0,86,93,202,19,
4,0,86,679,201,19,
3,0,86,99,206,17,
6,0,83,650,202,18,
5,0,83,99,201,19,
4,0,88,679,201,18,
3,0,83,116,196,17,
3,0,90,675,198,17,
6,0,88,103,201,18,
5,0,85,682,201,18,
4,0,88,91,202,15,
3,0,81,678,201,18,
13,0,85,96,202,19,
4,0,85,682,204,18,
5,0,85,96,193,15,
2,0,85,672,206,17,
15,0,86,98,195,19,
5,0,83,679,204,17,
4,0,85,94,191,20,
5,0,85,679,198,17,
4,0,86,99,204,17,
2,0,85,676,201,19,
4,0,86,93,193,14,
4,0,83,676,199,18,
4,0,85,95,201,18,
8,0,85,676,198,18,
2,0,85,99,205,19,
2,0,85,683,197,20,
5,0,87,93,199,17,
2,0,86,676,201,18,
4,0,89,93,197,14,
4,0,86,675,202,21,
5,0,86,93,199,19,
4,0,85,678,198,14,
6,0,86,91,197,17,
5,0,86,679,204,17,
5,0,86,93,207,15,
6,0,83,685,206,19,
4,0,83,94,201,18,
4,0,83,733,201,16,
4,0,85,94,201,17,
8,0,81,681,199,18,
5,0,83,93,201,17,
3,0,81,683,199,53,
4,0,85,94,201,14,
4,0,83,683,201,18,
4,0,85,90,201,16,
4,0,84,683,201,17,
3,0,82,90,198,18,
5,0,85,678,200,24,
2,0,85,91,202,15,
3,0,86,679,201,17,
3,0,85,92,201,15,
5,0,87,679,202,17,
7,0,86,93,201,17,
5,0,85,679,202,17,
3,0,88,95,202,19,
2,0,86,684,201,19,
5,0,86,93,198,17,
2,0,88,682,205,16,
3,0,89,92,204,15,
4,0,88,683,206,15,
4,0,88,90,201,14,
2,0,89,682,199,20,
3,0,89,92,203,16,
2,0,86,683,201,15,
3,0,90,92,201,14,
1,0,89,683,199,20,
3,0,89,92,206,10,
2,0,89,683,199,11,
3,0,89,93,201,7,
3,0,90,683,197,23,
2,0,90,96,201,1,
2,0,89,686,201,13,
3,0,90,93,199,14,
2,0,90,683,201,12,
2,0,90,91,201,13,
10,0,90,682,201,13,
5,0,91,90,201,13,
0,0,90,700,201,14,
1,0,90,93,199,13,
54,0,90,683,201,13,
0,0,89,91,199,15,
3,0,91,683,199,12,
2,0,90,122,201,14,
2,0,90,683,201,13,
2,0,90,90,200,12,
4,0,90,682,193,10,
3,0,90,90,201,15,
2,0,90,684,201,23,
3,0,90,90,199,15,
2,0,89,684,205,12,
14,0,88,90,199,13,
6,0,86,687,199,13,
4,0,90,92,201,14,
2,0,83,692,201,18,
2,0,39,96,201,13,
1,0,89,695,199,14,
1,0,85,93,201,14,
2,0,96,692,199,13,
1,0,80,92,197,14,
2,0,83,692,199,2,
2,0,85,92,199,9,
2,0,75,693,199,15,
2,0,81,94,201,12,
3,0,79,666,199,14,
2,0,85,90,199,15,
1,0,81,685,193,15,
4,0,80,92,201,18,
5,0,85,679,198,13,
2,0,81,93,181,15,
2,0,82,691,199,13,
2,0,80,90,202,15,
3,0,83,683,201,15,
3,0,83,131,201,9,
2,0,81,684,199,13,
0,0,83,91,206,16,
2,0,83,683,193,14,
2,0,85,106,200,14,
2,0,79,693,200,13,
1,0,84,90,195,13,
1,0,80,684,199,14,
2,0,82,90,201,14,
3,0,73,687,202,13,
2,0,80,90,199,10,
1,0,79,683,199,13,
2,0,83,89,201,13,
1,0,83,683,199,11,
2,0,82,91,199,13,
2,0,84,683,199,13,
1,0,83,89,200,13,
2,0,85,692,198,13,
2,0,85,90,199,13,
2,0,87,694,199,13,
1,0,85,90,201,14,
2,0,86,683,198,13,
2,0,86,90,206,14,
2,0,89,683,198,13,
2,0,86,90,198,15,
2,0,89,680,201,13,
2,0,90,87,200,13,
2,0,89,679,198,13,
2,0,92,90,200,14,
1,0,89,683,199,12,
2,0,90,89,200,13,
4,0,90,683,199,14,
2,0,90,90,201,13,
3,0,90,683,201,13,
4,0,91,89,199,13,
3,0,90,683,202,13,
5,0,93,90,199,13,
14,0,93,685,199,14,
3,0,94,90,193,14,
2,0,94,685,199,25,
2,0,92,90,201,13,
2,0,92,684,197,13,
2,0,91,90,199,15,
3,0,91,684,201,13,
3,0,91,90,201,14,
2,0,91,688,193,14,
3,0,91,91,198,13,
6,0,90,685,199,13,
2,0,90,89,203,14,
3,0,92,684,201,13,
3,0,90,89,199,10,
3,0,91,683,194,13,
3,0,90,90,199,11,
5,0,95,684,198,13,
3,0,92,90,199,15,
3,0,91,684,198,13,
2,0,90,89,199,14,
15,0,91,683,199,13,
1,0,92,90,199,13,
3,0,90,684,199,13,
2,0,93,89,201,14,
4,0,84,678,201,13,
4,0,94,90,201,13,
0,0,91,687,199,14,
2,0,92,90,199,14,
2,0,91,685,196,13,
2,0,106,90,199,15,
0,0,91,695,198,13,
2,0,93,90,200,15,
2,0,93,684,186,13,
2,0,93,85,199,14,
2,0,92,683,197,13,
3,0,91,89,199,13,
2,0,93,684,197,15,
2,0,93,87,197,13,
1,0,92,683,199,13,
0,0,92,90,194,13,
0,0,91,683,197,13,
0,0,91,89,199,11,
4,0,90,683,201,13,
2,0,91,88,199,13,
2,0,98,683,199,13,
2,0,91,86,201,13,
5,0,92,683,197,13,
1,0,93,86,206,12,
3,0,90,684,201,13,
1,0,93,87,200,13,
1,0,93,686,201,13,
2,0,91,88,198,13,
2,0,94,687,199,13,
2,0,94,89,201,13,
1,0,104,688,201,13,
1,0,96,120,199,13,
0,0,96,684,199,13,
4,0,96,86,199,13,
2,0,93,691,199,13,
0,0,95,64,199,13,
1,0,102,678,193,12,
0,0,99,118,198,15,
0,0,95,672,199,13,
1,0,93,85,199,13,
1,0,93,671,198,13,
1,0,96,93,201,13,
1,0,95,671,197,13,
1,0,93,82,197,13,
1,0,92,662,197,14,
2,0,94,83,198,13,
1,0,95,670,199,12,
2,0,95,80,193,13,
2,0,93,673,198,13,
1,0,94,82,199,13,
2,0,97,652,197,13,
0,0,96,80,198,13,
2,0,98,358,197,54,
2,0,99,65,205,0,
3,0,100,676,199,13,
4,0,101,85,194,16,
2,0,102,679,202,15,
4,0,104,81,202,14,
5,0,103,672,201,15,
5,0,104,81,199,17,
2,0,104,633,201,13,
10,0,106,90,201,10,
9,0,106,671,201,15,
14,0,107,83,204,17,
0,0,108,683,203,15,
2,0,107,87,205,17,
1,0,106,675,202,18,
9,0,110,89,204,17,
6,0,114,683,202,20,
8,0,115,86,206,22,
8,0,118,681,206,26,
7,0,119,85,213,37,
9,0,122,675,212,36,
13,0,123,85,210,31,
13,0,125,683,214,34,
15,0,129,86,214,37,
14,0,131,683,212,31,
21,0,137,89,211,31,
21,0,141,683,211,31,
23,0,146,90,214,35,
31,0,152,683,217,39,
30,0,156,93,214,39,
31,0,164,696,219,44,
37,0,171,90,223,52,
40,0,181,683,224,56,
35,0,189,378,227,65,
50,0,195,311,231,65,
52,0,206,302,235,70,
56,0,218,297,239,78,
59,0,235,301,245,88,
64,0,245,297,249,90,
70,0,275,305,251,99,
71,0,286,315,259,106,
79,1,309,322,266,116,
85,39,347,307,270,126,
91,6,370,313,279,131,
99,0,389,309,293,145,
108,10,425,286,305,168,
116,2,464,315,322,191,
116,18,499,338,344,225,
147,24,524,328,367,285,
165,35,581,330,388,330,
176,39,637,329,380,332,
183,44,675,334,385,350,
209,52,698,343,400,374,
214,56,735,347,400,381,
264,63,761,359,391,387,
222,65,791,361,386,392,
255,79,828,348,370,396,
263,85,890,357,366,398,
327,93,942,359,371,400,
288,96,973,361,361,401,
297,102,994,389,365,401,
297,100,1001,380,365,401,
293,102,1018,379,368,421,
302,104,1048,372,369,426,
309,88,1073,370,361,425,
313,116,1098,373,362,425,
322,120,1146,374,361,420,
582,130,1198,374,352,425,
333,137,1233,371,349,426,
340,140,1263,394,355,428,
347,147,1306,388,349,430,
355,158,1354,392,359,425,
351,156,1444,388,351,567,
346,160,1450,391,354,404,
345,177,1457,391,352,398,
338,158,1455,381,359,396,
337,158,1442,392,349,391,
335,156,1458,396,351,386,
334,154,1473,376,348,384,
336,158,1485,385,362,377,
343,132,1509,381,349,376,
338,155,1482,392,348,378,
347,154,1494,392,349,375,
347,151,1505,400,348,375,
345,146,1511,399,348,374,
347,140,1520,391,352,373,
347,151,1524,386,350,370,
365,147,1520,400,349,370,
346,144,1512,376,347,366,
335,144,1496,381,355,363,
323,143,1486,388,348,362,
313,142,1474,398,362,361,
308,139,1465,374,361,340,
313,142,1455,372,363,359,
312,153,1445,373,361,365,
329,168,1438,384,357,374,
352,168,1413,374,350,386,
353,172,1419,418,351,391,
356,170,1414,388,258,396,
356,170,1414,405,348,392,
357,170,1419,388,349,394,
358,172,1429,392,349,391,
361,176,1450,395,347,381,
361,178,1480,380,342,377,
360,180,1501,396,342,372,
360,181,1509,392,344,369,
372,181,1534,397,345,358,
376,182,1538,374,346,350,
379,185,1547,389,348,339,
376,194,1556,398,342,376,
380,210,1556,395,339,342,
383,212,1559,396,338,377,
386,210,1547,396,339,363,
386,208,1547,409,338,363,
387,205,1534,398,340,367,
384,204,1514,400,339,401,
398,202,1493,402,338,372,
400,195,1480,400,339,377,
399,193,1479,399,337,383,
402,200,1460,400,336,383,
417,202,1449,405,336,386,
418,194,1435,405,339,392,
423,193,1431,411,338,404,
435,193,1409,418,342,412,
443,193,1405,408,342,423,
447,193,1397,421,338,425,
451,193,1390,416,339,424,
453,193,1384,426,339,426,
455,193,1383,417,194,434,
457,194,1381,434,339,438,
455,194,1384,425,344,440,
451,193,1384,423,339,438,
455,193,1385,416,340,446,
455,193,1384,421,340,431,
457,193,1382,425,342,438,
457,193,1381,425,339,436,
459,193,1384,429,340,438,
459,193,1385,430,348,435,
463,194,1385,417,340,434,
457,195,1390,425,339,425,
452,195,1393,417,341,436,
452,195,1393,428,341,436,
451,196,1405,421,342,428,
451,197,1418,425,344,428,
441,206,1356,421,348,425,
426,196,1511,412,361,425,
420,193,1567,404,372,360,
400,190,1663,405,397,446,
399,183,1768,400,521,472,
480,262,2256,425,484,558,
820,517,2308,492,582,794,
836,525,2307,518,581,799,
850,542,2308,529,587,795,
882,570,2308,554,580,817,
924,604,2308,557,580,816,
994,637,2312,588,587,873,
1081,670,2311,600,604,954,
1126,686,2309,631,606,994,
1149,692,2318,647,612,1019,
1164,699,2312,659,613,1032,
1152,705,2299,681,613,1040,
1177,707,2305,678,619,1039,
1179,709,2317,670,618,1046,
1182,710,2307,688,619,1047,
1181,712,2360,670,621,1044,
1207,730,2309,683,624,1065,
1236,735,2313,683,636,1103,
1272,741,2308,709,644,1139,
1274,747,2308,695,612,1144,
1272,749,2310,705,645,1148,
1281,747,2308,709,645,1150,
1276,747,2313,708,650,1157,
1280,750,2304,712,653,1166,
1276,748,2312,709,671,1181,
1281,753,2311,717,659,1185,
1321,779,2308,721,658,1203,
1345,787,2309,722,671,1237,
1348,758,2310,739,672,1276,
1351,794,2319,735,673,1290,
1361,798,2303,743,674,1301,
1380,802,2302,744,697,1376,
1432,812,2314,767,712,1451,
1483,831,2309,786,723,1513,
1541,847,2298,798,741,1601,
1565,853,2302,837,753,1643,
1571,855,2308,854,758,1667,
1579,853,2308,861,769,1717,
1669,862,2307,889,816,1874,
1680,864,2306,903,820,1898,
1687,862,2308,917,828,1909,
1689,852,2308,919,832,1921,
1693,857,2310,934,834,1949,
1726,856,2306,932,852,2024,
1729,852,2302,941,849,2044,
1733,851,2305,937,859,2053,
1734,852,2306,962,861,2062,
1738,855,2321,958,860,2074,
1739,857,2306,972,864,2072,
1740,860,2308,965,868,2079,
1741,860,2307,980,871,2084,
1741,863,2308,978,872,2084,
1744,863,2308,957,876,2093,
1742,864,2307,908,877,2106,
1744,864,2308,914,884,2114,
1743,866,2310,911,890,2109,
1741,868,2308,926,890,2104,
1741,875,2308,928,890,2102,
1742,878,2307,919,898,2100,
1746,888,2309,930,902,2099,
1753,892,2308,933,907,1513,
1754,897,2308,928,903,2051,
1761,901,2308,945,911,2137,
1766,904,2312,965,910,1907,
1766,907,2309,969,911,2140,
1766,908,2310,975,914,2139,
1766,903,2310,978,915,2140,
1766,904,2309,980,902,2140,
1766,903,2308,993,913,2138,
1766,903,2308,969,911,2153,
1766,902,2308,994,907,2138,
1762,901,2310,985,910,2138,
1764,897,2309,975,912,2136,
1764,892,2309,980,907,2136,
1762,907,2308,981,904,2127,
1762,890,2308,980,902,2132,
1758,886,2308,978,898,2132,
1758,878,2308,969,891,2130,
1756,879,2308,982,890,2128,
1755,877,2308,967,884,2127,
1754,876,2308,976,889,2123,
1751,872,2310,963,876,2120,
1745,874,2308,968,871,2115,
1743,875,2309,968,870,2112,
1741,876,2309,966,860,2102,
1738,873,2307,963,853,2094,
1735,874,2308,960,796,2084,
1733,872,2308,967,849,2062,
1729,869,2308,964,845,2069,
1727,866,2307,965,844,2055,
1721,865,2308,961,842,2048,
1722,864,2308,955,838,2012,
1720,862,2308,967,837,1956,
1716,864,2308,949,838,1870,
1715,863,2308,958,828,1765,
1712,863,2308,953,823,1638,
1710,863,2308,953,818,1534,
1707,863,2308,944,814,1509,
1704,861,2308,955,813,1650,
1704,861,2308,953,815,1838,
1702,859,2306,946,818,1819,
1702,853,2308,955,823,1833,
1702,851,2308,987,829,1832,
1702,850,2307,969,834,1830,
1702,847,2308,960,836,1837,
1706,848,2308,955,838,1833,
1703,850,2308,957,838,1835,
1702,849,2308,953,841,1841,
1700,850,2308,952,844,1834,
1701,852,2308,945,864,1835,
1701,851,2308,947,854,1832,
1694,913,2308,941,861,1824,
1690,852,2308,940,869,1818,
1687,852,2308,941,870,1809,
1599,840,2310,917,892,1741,
1547,832,2308,928,908,1700,
1530,824,2310,890,916,1689,
1514,828,2308,874,924,1678,
1508,824,2310,860,931,1674,
1388,761,2309,832,953,1897,
1372,748,2309,812,957,1779,
1356,737,2309,791,962,1768,
1342,728,2308,770,962,1766,
1341,724,2309,770,967,1763,
1335,724,2309,765,967,1764,
1333,724,2309,761,969,1766,
1340,724,2308,760,972,1759,
1358,724,2310,761,971,1770,
1359,724,2308,750,971,1775,
1326,727,2308,746,972,1784,
1340,753,2308,751,973,1790,
1364,734,2308,753,975,1791,
1352,728,2309,753,979,1793,
1367,729,2308,750,976,1794,
1405,730,2308,756,975,1795,
1385,732,2310,759,973,1796,
1403,730,2309,759,973,1784,
1559,733,2308,795,974,1737,
1565,735,2308,816,973,1724,
1573,735,2301,828,969,1771,
1578,724,2310,837,967,1728,
1584,738,2451,842,966,1736,
1588,737,2303,852,961,1739,
1599,741,2312,852,960,1741,
1617,749,2308,864,957,1749,
1658,753,2308,866,944,1760,
1753,778,2308,894,943,1779,
1825,798,2308,923,936,1795,
1912,820,2308,965,928,1817,
2038,841,2308,1007,918,1826,
2069,858,2308,1036,910,1850,
2076,862,2308,1053,901,1849,
2069,851,2308,1070,877,1840,
2062,861,2309,1075,886,1836,
2058,861,2308,1069,877,1833,
2060,855,2308,1080,869,1830,
2056,859,2304,1045,836,1818,
2050,859,2308,1023,850,1809,
2056,867,2274,1065,814,1803,
2052,871,2307,1032,831,1814,
2055,873,2308,1052,838,1804,
2058,876,2308,1061,834,1819,
2061,890,2308,1075,820,1837,
2051,890,2308,1069,820,1836,
2061,890,2308,1052,818,1843,
2062,890,2307,1069,818,1842,
2070,889,2306,1070,816,1845,
2061,885,2306,1062,817,1845,
2071,886,2308,1070,812,1845,
2071,882,2304,1076,820,1845,
2074,879,2306,1074,822,1846,
2069,879,2306,1073,824,1846,
2062,878,2306,1077,823,1845,
2062,878,2309,1070,808,1843,
2058,877,2306,1072,841,1841,
2062,875,2308,1070,838,1891,
2056,871,2306,1078,829,1836,
2053,866,2307,1069,816,1830,
2053,865,2303,1071,818,1829,
2052,864,2307,1070,820,1827,
2056,865,2306,1070,818,1888,
2051,864,2306,1068,821,1832,
2051,865,2310,1076,821,1822,
2054,865,2307,1073,816,1820,
2051,864,2308,1081,812,1820,
2051,864,2307,1094,818,1820,
2050,864,2306,1085,818,1819,
2052,865,2307,1077,830,1820,
2051,864,2306,1079,816,1822,
2051,863,2306,1071,831,1820,
2051,864,2307,1075,812,1820,
2052,869,2308,1069,818,1827,
2051,864,2307,1071,805,1818,
2050,861,2306,1070,812,1818,
2051,865,2307,1077,838,1818,
2052,864,2308,1075,460,1818,
2052,864,2306,1065,834,1818,
2051,865,2306,1068,820,1823,
2053,864,2307,1072,820,1819,
2052,864,2307,1081,820,1818,
2052,861,2306,1079,821,1820,
2050,864,2306,1085,821,1818,
2056,865,2306,1081,816,1818,
2051,872,2307,1078,818,1818,
2052,864,2308,1081,818,1818,
2051,865,2307,1069,821,1818,
2051,864,2306,1070,820,1819,
2050,865,2306,1065,821,1823,
2050,864,2307,1073,821,1818,
2052,865,2308,1070,820,1818,
2051,866,2308,1068,820,1818,
2050,865,2318,1068,820,1818,
2057,865,2307,1065,821,1820,
2050,863,2307,1072,824,1819,
2051,864,2308,1081,821,1818,
2050,864,2308,1073,890,1818,
2050,866,2308,1070,824,1818,
2050,866,2307,1070,820,1818,
2050,865,2308,1075,816,1817,
2050,860,2308,1081,812,1808,
2050,857,2308,1087,816,1804,
2050,853,2308,1072,817,1798,
2050,851,2308,1075,813,1796,
2050,849,2308,1070,813,1784,
2049,853,2309,1069,814,1795,
2050,851,2308,1069,813,1794,
1754,853,2308,1068,812,1792,
2152,856,2307,1053,904,1799,
2047,870,2308,1063,812,1785,
2048,980,2308,1059,803,1780,
2048,1044,2310,1062,812,1755,
2047,1131,2344,1062,810,1778,
2046,1201,2311,1063,812,1764,
2045,1260,2310,1065,804,1762,
2043,1299,2314,1067,807,1761,
2045,1331,2310,1063,805,1762,
2058,1337,2310,1067,807,1766,
2046,1269,2325,1060,807,1758,
2050,1340,2310,1065,808,1751,
2050,1350,2310,1065,808,1754,
2050,1345,2314,1068,810,1750,
2050,1354,2310,1066,808,1749,
2050,1353,2312,1071,807,1748,
2053,1372,2312,1070,808,1752,
2056,1389,2332,1078,804,1756,
2059,1397,2314,1090,799,1737,
2056,1393,2312,1102,803,1728,
2057,1395,2312,1085,806,1741,
2059,1399,2312,1102,802,1733,
2059,1401,2314,1078,805,1728,
2058,1396,2314,1082,803,1733,
2059,1406,2314,1080,804,1733,
2061,1409,2312,1068,803,1719,
2061,1410,2313,1080,803,1735,
2062,1483,2316,1063,807,1737,
2062,1662,2312,1059,806,1736,
2062,1411,2312,1080,805,1739,
2062,1408,2312,1056,804,1737,
2062,1407,2313,1037,806,1740,
2062,1405,2312,1069,804,1741,
2062,1405,2314,1079,806,1741,
2062,1405,2312,1062,808,1741,
2061,1398,2310,1078,802,1530,
2061,1392,2312,1072,805,1741,
2061,1388,2310,1072,805,1742,
2062,1382,2310,1068,803,1751,
2059,1380,2310,1031,803,1744,
2061,1369,2311,934,806,1751,
2061,1368,2311,921,802,1753,
2061,1366,2310,959,791,1745,
2058,1310,2310,993,799,1770,
2061,1285,2264,1013,656,1230,
2061,1285,2308,1032,797,1751,
2061,1284,2310,1003,799,1754,
2061,1276,2312,1024,797,1754,
2061,1277,2309,1004,795,1751,
2061,1278,2310,1009,795,1752,
2059,1279,2311,987,795,1754,
2059,1277,2309,1011,802,1751,
2061,1276,2315,1002,797,1750,
2061,1276,2309,994,799,1754,
2061,1276,2322,1018,797,1749,
2059,1274,2310,1011,797,1736,
2061,1273,2316,996,797,1756,
2060,1276,2323,1008,787,1760,
2061,1272,2289,1018,797,1759,
2059,1272,2310,1009,797,1754,
2061,1272,2309,1006,807,1745,
2059,1269,2310,1020,797,1746,
2059,1269,2310,1002,798,1749,
2060,1269,2310,1006,797,1754,
2059,1272,2310,952,791,1742,
2058,1269,2310,1032,797,1749,
2058,1272,2310,1007,795,1751,
2061,1272,2307,1011,797,1758,
2058,1269,2308,1015,795,1758,
2059,1268,2312,1010,795,1761,
2060,1268,2311,1026,807,1759,
2059,1269,2312,998,797,1756,
2061,1268,2308,1007,797,1754,
2058,1268,2309,1006,795,1755,
2056,1269,2308,1005,795,1748,
2059,1268,2309,1019,797,1750,
2051,1274,2310,998,795,1749,
2059,1267,2308,1024,798,1750,
2059,1267,2302,1007,799,1750,
2056,1269,2299,1019,797,1750,
2015,1268,2310,995,795,1750,
1934,1268,2309,979,796,1742,
1870,1267,2310,969,797,1737,
1858,1266,2310,951,811,1700,
1867,1266,2310,954,800,1664,
1874,1266,2310,933,800,1590,
1890,1266,2308,948,802,1564,
1911,1265,2310,942,802,1560,
1936,1260,2310,945,802,1562,
1947,1252,2312,971,803,1563,
1946,1252,2310,960,803,1587,
1946,1252,2310,954,802,1599,
1946,1252,2310,957,803,1642,
1946,1251,2310,970,805,1679,
1947,1251,2311,956,803,1694,
1947,1251,2310,961,804,1702,
1948,1252,2312,1007,800,1713,
1949,1251,2310,964,804,1787,
1947,1251,2310,960,803,1852,
1947,1251,2310,965,812,1853,
1949,1251,2310,957,803,1857,
1949,1251,2311,963,803,1868,
1947,1251,2310,961,800,1946,
1948,1251,2309,978,804,1987,
1936,1251,2309,978,804,1999,
1954,1251,2308,965,804,2000,
1986,1264,2313,965,805,2003,
1948,1251,2308,967,807,2009,
1949,1251,2316,961,805,2015,
1955,1251,2318,982,807,2032,
1957,1249,2317,979,803,2050,
1958,1248,2301,976,807,2076,
1963,1246,2310,965,818,2083,
1964,1247,2297,970,805,2094,
1965,1248,2309,967,803,2097,
1965,1247,2310,969,798,2096,
1967,1246,2310,976,804,2098,
1972,1245,2308,993,804,2094,
1968,1248,2310,975,805,2099,
1965,1246,2309,971,805,2022,
1967,1247,2310,969,804,2102,
1960,1247,2300,969,803,2102,
1969,1245,2309,969,807,2102,
2025,1250,2322,972,801,2101,
1960,1246,2306,962,784,2102,
1965,1246,2309,982,808,2100,
1965,1246,2310,966,803,2099,
1962,1243,2308,967,805,2102,
1965,1237,2310,965,810,2162,
1965,1245,2309,969,805,2102,
1965,1237,2310,971,805,2104,
1965,1243,2310,997,807,2102,
1965,1243,2308,970,808,2102,
1961,1123,2321,968,803,2104,
1960,1237,2310,993,808,2104,
1960,1237,2309,965,807,2103,
1951,1243,2310,963,807,2103,
1960,1237,2308,977,807,2102,
1955,1251,2308,969,805,2102,
1954,1243,2317,967,807,2102,
1953,1246,2312,967,787,2102,
1951,1246,2309,976,1409,2094,
1948,1245,2312,953,801,2094,
1958,1243,2310,976,799,2088,
1947,1237,2310,967,797,2085,
1945,1227,2309,963,793,2080,
1943,1227,2310,953,792,2069,
1946,1218,2309,967,791,2048,
1936,1210,2310,969,785,2033,
1944,1189,2313,958,791,2039,
1945,1185,2310,956,789,2036,
1880,1185,2309,944,789,2028,
1805,1182,2310,928,791,2024,
1768,1182,2311,913,787,2022,
1755,1182,2310,903,787,2015,
1741,1183,2309,899,787,2003,
1739,1182,2310,881,787,1999,
1758,1181,2310,897,787,1986,
1804,1179,2309,891,787,1975,
1870,1178,2309,916,787,1974,
1901,1175,2309,928,787,1977,
1903,1175,2310,949,785,1980,
1903,1193,2316,944,788,1978,
1904,1174,2310,941,787,1967,
1906,1173,2309,952,791,1960,
1906,1173,2308,942,787,1955,
1887,1173,2310,941,787,1947,
1921,1173,2310,941,787,1936,
1899,1173,2310,955,787,1922,
1921,1173,2311,953,787,1924,
1907,1173,2311,941,787,1921,
1907,1173,2308,947,787,1919,
1907,1173,2310,950,787,1921,
1907,1173,2310,948,787,1920,
1907,1169,2310,942,787,1919,
1908,1173,2310,945,787,1919,
1908,1173,2310,945,787,1916,
1909,1173,2310,942,787,1914,
1906,1173,2312,942,787,1912,
1912,1173,2310,945,787,1909,
1908,1173,2310,941,774,1910,
1907,1169,2308,941,787,1909,
1906,1169,2310,942,791,1907,
1903,1160,2308,952,785,1908,
1904,1152,2310,943,794,1896,
1906,1143,2310,943,792,1912,
1905,1138,2310,947,789,1912,
1911,1137,2309,943,791,1916,
1912,1137,2309,941,787,1916,
1907,1127,2310,945,789,1916,
1896,1135,2310,943,787,1919,
1906,1134,2313,941,790,1916,
1907,1131,2311,969,792,1921,
1906,1127,2310,965,799,1914,
1906,1127,2310,946,635,1910,
1895,1126,2310,943,799,1909,
1907,1123,2310,943,799,1908,
1906,1123,2310,952,802,1912,
1900,1122,2310,944,803,1916,
1906,1122,2309,944,804,1913,
1906,1123,2313,948,799,1914,
1907,1122,2312,944,787,1913,
1907,1122,2310,941,803,1908,
1907,1122,2310,946,799,1906,
1907,1122,2310,947,1285,1908,
1907,1123,2308,949,801,1909,
1905,1121,2281,949,812,1910,
1904,1122,2310,949,802,1921,
1907,1122,2311,941,805,1920,
1907,1121,2310,941,803,1920,
1907,1121,2310,941,799,1922,
1907,1117,2310,952,799,1920,
1907,1115,2311,940,799,1923,
1907,1120,2329,926,790,1933,
1907,1101,2310,948,802,1938,
1907,1111,2310,942,800,1938,
1904,1111,2310,942,817,1940,
1896,1032,2310,942,799,1938,
1907,1110,2310,945,790,1941,
1905,1130,2310,952,799,1948,
1856,1085,2287,928,795,1961,
1795,1111,2310,923,787,1976,
1783,1111,2310,901,792,1998,
1769,1115,2312,890,795,2014,
1766,1110,2310,887,796,2029,
